time,eyes_open,yaw,pitch,perclos,fatigue_score,distraction_score,driver_state,alert_level,total_alerts
7.566666666666666,True,0.7527444542682644,2.64379333313032,5.263157894736842,0.047719298245614,0.0068491362621157965,attentive,0,2
7.6,True,0.5022492039785229,0.9804585697037858,5.240174672489083,0.047627365356622965,0.006838489446586526,attentive,0,2
7.633333333333333,True,2.5307648824496436,4.014984023760094,5.217391304347826,0.047536231884057936,0.006896452669172956,attentive,0,2
7.666666666666667,True,3.751766265737318,2.293953718042716,5.194805194805195,0.047445887445887416,0.006960849807685602,attentive,0,2
7.7,True,1.512497498740521,2.230919877101757,5.172413793103448,0.04735632183908042,0.006981190156930087,attentive,0,2
7.733333333333333,True,4.001988148274294,1.4026906886305677,5.150214592274678,0.04726752503576535,0.00704094343699266,attentive,0,2
7.766666666666667,True,0.7835334711559985,2.0347707560010457,5.128205128205128,0.047179487179487146,0.007045059421338968,attentive,0,2
7.8,True,0.5553391576297342,3.9868200849292053,5.106382978723404,0.047092198581560246,0.007063283739642383,attentive,0,2
7.833333333333333,True,0.7086917452305237,0.3995271885308107,5.084745762711865,0.04700564971751409,0.007050462958061901,attentive,0,2
7.866666666666666,True,0.6646787948753463,-0.5164754153089628,5.063291139240507,0.046919831223628666,0.007028336130526166,attentive,0,2
7.8999999999999995,True,0.24134423330826604,1.578124540442452,5.042016806722689,0.04683473389355739,0.0070180472579614815,attentive,0,2
7.933333333333334,True,1.9191142057105512,3.2056706664515424,5.02092050209205,0.04675034867503483,0.0070541772236685,attentive,0,2
7.966666666666667,True,2.220692958033751,-0.8346611253646614,5.0,0.046666666666666634,0.007058180418483795,attentive,0,2
8.0,True,1.5378851299059322,2.7910879622275533,4.979253112033195,0.046583679114799416,0.007082990718472008,attentive,0,2
8.033333333333333,True,-1.5497100784981455,2.560595437141588,4.958677685950414,0.04650137741046829,0.007048774276385994,attentive,0,2
8.066666666666666,True,4.220972015121528,-0.26565998050032036,4.938271604938271,0.04641975308641972,0.007094538662534774,attentive,0,2
8.1,True,3.1575890727500484,1.8401744930089903,4.918032786885246,0.04633879781420762,0.007139737298603703,attentive,0,2
8.133333333333333,True,-0.3320802641724323,2.2769106096478824,4.8979591836734695,0.046258503401360514,0.007125223632362717,attentive,0,2
8.166666666666666,True,3.869301715912847,0.13023508372767,4.878048780487805,0.04617886178861785,0.007167341860736612,attentive,0,2
8.2,True,2.64118311933288,1.5438181597809975,4.8582995951417,0.04609986504723343,0.0071997384469814655,attentive,0,2
8.233333333333333,True,3.663907762426171,0.9940972912091941,4.838709677419355,0.04602150537634406,0.007245276354821248,attentive,0,2
8.266666666666666,True,1.2852783443471063,0.8574982683504642,4.819277108433735,0.045943775100401575,0.007246772834940615,attentive,0,2
8.3,True,3.008835781680565,2.3118606799048305,4.8,0.04586666666666664,0.0072918260302076605,attentive,0,2
8.333333333333334,True,3.5503100956858527,2.6203582039589723,4.780876494023905,0.04579017264276225,0.007348839369576738,attentive,0,2
8.366666666666667,True,4.62744233155641,2.1366122446730014,4.761904761904762,0.04571428571428568,0.007420131425938963,attentive,0,2
8.4,True,2.8367437201766474,0.9655975786027857,4.743083003952568,0.04563899868247691,0.0074491171604781255,attentive,0,2
8.433333333333334,True,3.310350938917711,2.147337371859464,4.724409448818897,0.04556430446194222,0.007496500682153362,attentive,0,2
8.466666666666667,True,1.3032415373427657,4.002198838207272,4.705882352941177,0.04549019607843134,0.007524694639503462,attentive,0,2
8.5,True,2.786350602070997,1.7347239082682164,4.6875,0.04541666666666663,0.007558733810724239,attentive,0,2
8.533333333333333,True,-0.35198205918776093,2.493682808476911,4.669260700389105,0.045343709468223053,0.007544797697237645,attentive,0,2
8.566666666666666,True,4.759667459235818,2.7069326831793683,4.651162790697675,0.04527131782945733,0.007620862371121316,attentive,0,2
8.6,True,2.820966975548125,1.7452285610746094,4.633204633204633,0.04519948519948516,0.007654820109818581,attentive,0,2
8.633333333333333,True,3.712597741190061,1.767560209554438,4.615384615384616,0.0451282051282051,0.007703949055481113,attentive,0,2
8.666666666666666,True,2.6543036632957655,2.4158383363279543,4.597701149425287,0.04505747126436778,0.007740199958741675,attentive,0,2
8.7,True,2.8299909262769614,1.863939376975179,4.580152671755725,0.04498727735368953,0.0077744733365881155,attentive,0,2
8.733333333333333,True,0.35886976506358303,2.8902866870788624,4.562737642585551,0.044917617237008836,0.007775398670054456,attentive,0,2
8.766666666666666,True,3.1783530156706425,1.3007388401155766,4.545454545454546,0.04484848484848482,0.007810403009026951,attentive,0,2
8.8,True,-0.30137675302111333,3.6445238987937745,4.528301886792453,0.044779874213836446,0.007806437298659565,attentive,0,2
8.833333333333334,True,1.9131212828017987,3.103321695330431,4.511278195488721,0.04471177944862152,0.007834980886600562,attentive,0,2
8.866666666666667,True,4.453606809557073,2.036643343761514,4.49438202247191,0.044644194756554276,0.007896721340732108,attentive,0,2
8.9,True,3.8314682931387956,2.821175724780332,4.477611940298507,0.044577114427860665,0.007954188900497684,attentive,0,2
8.933333333333334,True,1.9481383966665953,3.264110034801444,4.4609665427509295,0.044510532837670355,0.0079837717325746,attentive,0,2
8.966666666666667,True,2.912085311216161,1.1705753558648322,4.444444444444445,0.04444444444444441,0.008011772133386441,attentive,0,2
9.0,False,0.5972477310210165,1.882329911447525,4.797047970479705,0.04585485854858545,0.008007438618941716,attentive,0,2
9.033333333333333,False,3.165508494114356,2.9748563316591903,5.147058823529411,0.049477124183006496,0.008054027883168547,attentive,0,2
9.066666666666666,False,4.498164066493164,1.0006611216009165,5.4945054945054945,0.053089133089133045,0.00810590152343848,attentive,0,2
9.1,False,2.579278853256495,2.6033456801328474,5.839416058394161,0.056690997566909915,0.008139269306902376,attentive,0,2
9.133333333333333,True,2.1108822690996254,1.97243455194234,5.818181818181818,0.049939393939393895,0.008159726098029937,attentive,0,2
9.166666666666666,True,2.4791167429853704,2.1508993955232163,5.797101449275362,0.049855072463768066,0.008187401268218186,attentive,0,2
9.2,True,2.3259090535361686,2.491544542050946,5.776173285198556,0.04977135980746084,0.008215151224723802,attentive,0,2
9.233333333333333,True,5.193847102586389,1.037557642254111,5.755395683453238,0.04968824940047957,0.008276929272655865,attentive,0,2
9.266666666666666,True,2.9038664930058378,2.289485892585756,5.734767025089606,0.04960573476702504,0.008311756837019882,attentive,0,2
9.3,True,1.1557175978917509,3.6486065657368973,5.714285714285714,0.04952380952380947,0.00832937390991561,attentive,0,2
9.333333333333334,True,0.9031041159072215,1.7281543691559462,5.6939501779359425,0.04944246737841039,0.008327682682881274,attentive,0,2
9.366666666666667,True,4.149780976665874,2.532687064805856,5.673758865248227,0.04936170212765953,0.008383512405582938,attentive,0,2
9.4,True,3.544038050869982,2.2622977397325528,5.6537102473498235,0.04928150765606591,0.008427311331840968,attentive,0,2
9.433333333333334,True,2.0146874100481167,1.729898811343429,5.633802816901409,0.049201877934272255,0.008442702439290978,attentive,0,2
9.466666666666667,True,2.5315565718404316,1.481941895368153,5.614035087719298,0.049122807017543804,0.00846411248951607,attentive,0,2
9.5,True,1.0960565020695405,0.6584255631751286,5.594405594405594,0.049044289044288994,0.008456666397418416,attentive,0,2
9.533333333333333,True,0.38861675891024383,1.8951937525145497,5.574912891986063,0.04896631823461087,0.008447893090345219,attentive,0,2
9.566666666666666,True,0.7727432230114804,2.4566321951370442,5.555555555555555,0.04888888888888884,0.008449440673296645,attentive,0,2
9.6,True,1.153137305999741,2.785779820861236,5.536332179930796,0.048811995386389806,0.008459358444383743,attentive,0,2
9.633333333333333,True,2.9699533132382663,3.3900261827337728,5.517241379310345,0.048735632183908,0.008501681980852998,attentive,0,2
9.666666666666666,True,4.1068571138055745,1.7873972501714415,5.498281786941581,0.048659793814432944,0.008548840091478417,attentive,0,2
9.7,True,2.138148537317075,1.2077217688744497,5.47945205479452,0.0485844748858447,0.008561298545073114,attentive,0,2
9.733333333333333,True,1.4744944162898084,1.7532375300396559,5.460750853242321,0.0485096700796359,0.008567742549755227,attentive,0,2
9.766666666666666,True,4.381661748249478,2.617517916787703,5.442176870748299,0.048435374149659816,0.008624623557056035,attentive,0,2
9.8,True,4.559406372524706,2.292525960688889,5.423728813559322,0.04836158192090391,0.008681348665192103,attentive,0,2
9.833333333333334,True,3.0791373886635194,1.3476481007886134,5.405405405405405,0.04828828828828824,0.008708370556924678,attentive,0,2
9.866666666666667,True,2.0454613749269104,0.8929058468245845,5.387205387205387,0.04821548821548817,0.008716339594306365,attentive,0,2
9.9,True,1.3665283039039489,1.7486329037730832,5.369127516778524,0.04814317673378071,0.008720510636022569,attentive,0,2
9.933333333333334,True,2.516892233339536,1.6498394116829078,5.351170568561873,0.04807134894091411,0.008741018953318384,attentive,0,2
9.966666666666667,True,4.667801175457193,1.576772291718889,5.333333333333334,0.04799999999999995,0.008792714628234236,attentive,0,2
10.0,True,5.117029743748305,1.6963761420860728,5.3156146179401995,0.04792912513842741,0.008851582948993757,attentive,0,2
10.033333333333333,True,4.014377412536944,1.4714450772185934,5.298013245033113,0.04785871964679907,0.00889217888405811,attentive,0,2
10.066666666666666,True,1.6368266861499412,2.50127054905692,5.2805280528052805,0.04778877887788774,0.00890518543648591,attentive,0,2
10.1,True,3.5562781871115385,1.8162206024960477,5.263157894736842,0.04771929824561398,0.008941160900888692,attentive,0,2
10.133333333333333,True,2.062143593514242,3.7342536537164177,5.245901639344262,0.047650273224043665,0.008969102747412153,attentive,0,2
10.166666666666666,True,2.7488974644091293,2.7468674717449755,5.228758169934641,0.04758169934640518,0.008999666045627314,attentive,0,2
10.2,True,1.6803765661644072,3.057982198081067,5.211726384364821,0.0475135722041259,0.009016813245119732,attentive,0,2
10.233333333333333,True,3.6849125349357887,2.9043374606692196,5.194805194805195,0.047445887445887396,0.00906166603422678,attentive,0,2
10.266666666666666,True,2.9846251894344,1.856963514465366,5.177993527508091,0.04737864077669898,0.009088623705409318,attentive,0,2
10.3,True,1.169697094554977,4.155842657798141,5.161290322580645,0.0473118279569892,0.009105866402036374,attentive,0,2
10.333333333333334,True,0.8069960908386551,3.0996977426512657,5.144694533762058,0.047245444801714845,0.009110268331607023,attentive,0,2
10.366666666666667,True,3.437739835729437,2.636526927074571,5.128205128205128,0.047179487179487126,0.00914881808836849,attentive,0,2
10.4,True,3.7421683069707656,0.9249225851349285,5.111821086261981,0.04711395101171454,0.009179292288292598,attentive,0,2
10.433333333333334,True,4.1167472254850335,1.0676744069855233,5.095541401273886,0.04704883227176217,0.009215884555300554,attentive,0,2
10.466666666666667,True,1.8550047538046437,1.0070270451698455,5.079365079365079,0.046984126984126934,0.009219904932746012,attentive,0,2
10.5,True,2.2905552725805647,-0.17375249075234445,5.063291139240507,0.046919831223628646,0.009221722097546807,attentive,0,2
10.533333333333333,True,2.885846977572167,3.0893292348623413,5.047318611987381,0.04685594111461615,0.009254748723877763,attentive,0,2
10.566666666666666,True,2.8765657492996923,2.6031228767505814,5.031446540880504,0.04679245283018864,0.00928404025042986,attentive,0,2
10.6,True,5.651588630380887,2.725961056228419,5.015673981191222,0.04672936259143151,0.009352666653803575,attentive,0,2
10.633333333333333,True,4.994519475052345,1.9831561199995744,5.0,0.04666666666666662,0.009406579814052827,attentive,0,2
10.666666666666666,True,2.1234801225486497,2.5015530757351403,4.984423676012461,0.04660436137071646,0.009423994507057387,attentive,0,2
10.7,True,2.669380339536624,2.9754511458083868,4.968944099378882,0.04654244306418215,0.00945210640696564,attentive,0,2
10.733333333333333,True,4.111516848119835,0.3972515011117934,4.953560371517028,0.04648090815273473,0.009482150007338649,attentive,0,2
10.766666666666666,True,2.297747451243638,2.1714036279370474,4.938271604938271,0.0464197530864197,0.009499296310679677,attentive,0,2
10.8,True,0.5378187272564001,2.005381263498386,4.923076923076923,0.046358974358974306,0.009491134501299885,attentive,0,2
10.833333333333334,True,-0.11952117496272008,2.926295483692311,4.9079754601226995,0.04629856850715741,0.009480338609058453,attentive,0,2
10.866666666666667,True,2.0869358316142597,1.3810109309798664,4.892966360856269,0.04623853211009169,0.009489096544635294,attentive,0,2
10.9,True,2.799624846168561,-0.18570547143554172,4.878048780487805,0.04617886178861784,0.009496843501111008,attentive,0,2
10.933333333333334,True,3.6656601216565514,2.6614097195753734,4.86322188449848,0.04611955420466054,0.009535473358506408,attentive,0,2
10.966666666666667,True,2.767413195604772,0.925094742942042,4.848484848484849,0.04606060606060601,0.009550079137111278,attentive,0,2
11.0,True,3.6230255237092654,2.005401913501824,4.833836858006042,0.046002014098690786,0.00958333806526986,attentive,0,2
11.033333333333333,True,4.260222699538666,0.9557964719253014,4.819277108433735,0.045943775100401554,0.009617901249618126,attentive,0,2
11.066666666666666,True,1.4428586891641904,3.0182860114827834,4.804804804804805,0.04588588588588584,0.009628418085303698,attentive,0,2
11.1,True,2.183530367557011,1.4634948245641033,4.790419161676647,0.04582834331337321,0.009638383271074101,attentive,0,2
11.133333333333333,True,1.1198330064728848,2.8030694992638145,4.776119402985075,0.045771144278606915,0.009643062959566481,attentive,0,2
11.166666666666666,True,3.5075131032872084,3.2186015558203547,4.761904761904762,0.045714285714285666,0.009682046090721175,attentive,0,2
11.2,True,4.8369127166005494,1.050453899100284,4.747774480712167,0.04565776458951529,0.009724033288818615,attentive,0,2
11.233333333333333,True,2.527276698025936,3.596270395401186,4.733727810650888,0.04560157790927016,0.009752139855626537,attentive,0,2
11.266666666666666,True,2.1225370117963056,2.9989300178740077,4.71976401179941,0.045545722713864256,0.00977085857805482,attentive,0,2
11.3,True,3.28194203375695,0.14225841525994243,4.705882352941177,0.04549019607843133,0.009785951755327038,attentive,0,2
11.333333333333334,True,1.6685520458531427,0.6557433551957403,4.69208211143695,0.04543499511241442,0.009783274460814199,attentive,0,2
11.366666666666667,True,2.5071033706756998,2.473038320763181,4.678362573099415,0.04538011695906428,0.009803318460520162,attentive,0,2
11.4,True,4.914629643609983,0.15129052443605073,4.664723032069971,0.0453255587949465,0.00983939916349666,attentive,0,2
11.433333333333334,True,2.5871531144507838,1.3837383613229286,4.651162790697675,0.045271317829457314,0.009853160888087426,attentive,0,2
11.466666666666667,True,3.8531095806507634,1.9837470975465072,4.63768115942029,0.04521739130434778,0.009887016243058176,attentive,0,2
11.5,True,1.240069090279141,3.153412159022503,4.624277456647398,0.045163776493256216,0.009894623134710099,attentive,0,2
11.533333333333333,True,0.3856086710269677,1.1153161878189424,4.610951008645533,0.04511047070124875,0.009878189917414251,attentive,0,2
11.566666666666666,True,1.8415138698984088,2.0776592315200975,4.597701149425287,0.045057471264367766,0.009886590310188712,attentive,0,2
