time,eyes_open,yaw,pitch,perclos,fatigue_score,distraction_score,driver_state,alert_level,total_alerts
7.566666666666666,True,1.678490512123086,1.9547909094784828,3.508771929824561,0.040701754385964864,0.0074489286319838425,attentive,0,2
7.6,True,-0.12234213331103394,3.1300142506748836,3.4934497816593884,0.04064046579330417,0.0074443998799184384,attentive,0,2
7.633333333333333,True,2.9908969010706534,1.6419650098869867,3.4782608695652173,0.040579710144927485,0.007485692429349017,attentive,0,2
7.666666666666667,True,2.7184611049649545,1.1219170884299845,3.463203463203463,0.04051948051948047,0.007516382931563088,attentive,0,2
7.7,True,0.050878233856519905,2.4365870811586254,3.4482758620689653,0.04045977011494248,0.007508298364797458,attentive,0,2
7.733333333333333,True,0.4548487934139491,0.5579949735928746,3.4334763948497855,0.04040057224606576,0.007490071929854799,attentive,0,2
7.766666666666667,True,3.6904443379355953,2.0007259237585022,3.418803418803419,0.04034188034188029,0.007547157231195682,attentive,0,2
7.8,True,-1.1291059881204686,0.6298919769295519,3.404255319148936,0.04028368794326236,0.0074996438434571525,attentive,0,2
7.833333333333333,True,2.7322474248043958,0.29971360350976006,3.389830508474576,0.04022598870056492,0.00752214260733251,attentive,0,2
7.866666666666666,True,-0.1647015692271614,1.527581370389481,3.375527426160337,0.04016877637130797,0.007501638285331904,attentive,0,2
7.8999999999999995,True,-0.8447609537595682,-0.13954054708374075,3.361344537815126,0.04011204481792712,0.007453040715929457,attentive,0,2
7.933333333333334,True,0.31970239221887486,4.468511723284886,3.3472803347280333,0.04005578800557875,0.007469349857589654,attentive,0,2
7.966666666666667,True,1.3350848749273299,3.3593921386599392,3.3333333333333335,0.03999999999999995,0.007494056843261869,attentive,0,2
8.0,False,1.6808918333347793,3.2790980427922376,3.7344398340248963,0.041604426002766204,0.007524195673413958,attentive,0,2
8.033333333333333,False,2.27359259174559,2.645998681523748,4.132231404958678,0.04541781450872354,0.0075591570674633495,attentive,0,2
8.066666666666666,False,3.6870929694403825,3.459369864080019,4.526748971193416,0.04921810699588471,0.007627121723362775,attentive,0,2
8.1,False,1.5363782079571,2.2727224273509576,4.918032786885246,0.053005464480874245,0.007644546805947038,attentive,0,2
8.133333333333333,True,3.2368720063257914,3.273226980283269,4.8979591836734695,0.04625850340136048,0.007701752474248702,attentive,0,2
8.166666666666666,True,-0.7310404390105898,2.7560992104941935,4.878048780487805,0.046178861788617825,0.007682133953192345,attentive,0,2
8.2,True,1.0826790844270047,2.875995626989029,4.8582995951417,0.0460998650472334,0.007696388505751106,attentive,0,2
8.233333333333333,True,3.767649763926525,-0.0861948696244017,4.838709677419355,0.04602150537634402,0.007732102930756848,attentive,0,2
8.266666666666666,True,2.478987574788057,3.7131598588698482,4.819277108433735,0.04594377510040154,0.00777843660937894,attentive,0,2
8.3,True,0.8681700890144701,1.8842354113043476,4.8,0.045866666666666604,0.00777950575706883,attentive,0,2
8.333333333333334,True,1.5233843796900115,4.313561516924337,4.780876494023905,0.04579017264276222,0.007813676210239467,attentive,0,2
8.366666666666667,True,5.990193456368482,4.177688223465598,4.761904761904762,0.04571428571428565,0.007925156993675046,attentive,0,2
8.4,True,2.670114790472732,-2.043079742501783,4.743083003952568,0.04563899868247688,0.007922792735364025,attentive,0,2
8.433333333333334,True,1.5196235227910502,2.38649273621736,4.724409448818897,0.04556430446194219,0.007939069927410267,attentive,0,2
8.466666666666667,True,3.0109363217821694,0.34509114808249985,4.705882352941177,0.045490196078431314,0.007963421843090547,attentive,0,2
8.5,True,1.838570282856097,1.5563750991251566,4.6875,0.045416666666666605,0.007977744549995466,attentive,0,2
8.533333333333333,True,0.8898771593866317,1.2745121226167195,4.669260700389105,0.045343709468223026,0.007973112309562195,attentive,0,2
8.566666666666666,True,4.866397862494,2.9167866691940834,4.651162790697675,0.0452713178294573,0.00805116297153359,attentive,0,2
8.6,True,2.1941252220241823,3.969088097725897,4.633204633204633,0.045199485199485134,0.008091783436609387,attentive,0,2
8.633333333333333,True,5.197230990607675,1.2754760961254452,4.615384615384616,0.04512820512820506,0.00816040425311252,attentive,0,2
8.666666666666666,True,1.184583974454301,3.990420816976841,4.597701149425287,0.04505747126436775,0.00818328553750575,attentive,0,2
8.7,True,5.685890381565512,1.055423840322029,4.580152671755725,0.0449872773536895,0.008257456242438534,attentive,0,2
8.733333333333333,True,-0.8225247631917729,1.5566733739589065,4.562737642585551,0.04491761723700881,0.008225312334863361,attentive,0,2
8.766666666666666,True,-0.4354538885944934,3.437182647248915,4.545454545454546,0.04484848484848479,0.008215757489066824,attentive,0,2
8.8,True,-0.6775706582007719,1.6163434775398837,4.528301886792453,0.04477987421383642,0.008186945005134397,attentive,0,2
8.833333333333334,True,-1.2759656307262262,2.497529067966476,4.511278195488721,0.04471177944862149,0.008155712528561327,attentive,0,2
8.866666666666667,True,-0.7152692533717651,1.204381924242275,4.49438202247191,0.04464419475655425,0.008123284503423136,attentive,0,2
8.9,True,1.8527349613433415,-0.5871333633506122,4.477611940298507,0.04457711442786064,0.008118830594076499,attentive,0,2
8.933333333333334,True,2.7466468030486735,0.4155996447603145,4.4609665427509295,0.04451053283767033,0.008137462725291067,attentive,0,2
8.966666666666667,True,4.539800242751996,-1.190686123166463,4.444444444444445,0.044444444444444384,0.008172253310772187,attentive,0,2
9.0,True,1.3359645799373303,2.8678496937442874,4.428044280442804,0.044378843788437816,0.00818752403536236,attentive,0,2
9.033333333333333,True,0.30836898926767553,2.506942732108019,4.411764705882353,0.04431372549019602,0.0081829431112997,attentive,0,2
9.066666666666666,True,4.232931947657224,3.250565917938884,4.395604395604396,0.04424908424908419,0.008248340794760575,attentive,0,2
9.1,True,2.0183330430188913,0.7252732574971081,4.37956204379562,0.04418491484184908,0.008256858118247133,attentive,0,2
9.133333333333333,True,4.755363830603586,2.582586475308594,4.363636363636364,0.04412121212121206,0.008324556930233432,attentive,0,2
9.166666666666666,True,3.235653357752102,4.609584954630781,4.3478260869565215,0.044057971014492686,0.008383613621469584,attentive,0,2
9.2,True,0.13958124416809525,1.666848649855638,4.332129963898916,0.04399518652226227,0.008368959670475042,attentive,0,2
9.233333333333333,True,3.1169338695968474,-0.23769496786482835,4.316546762589928,0.043932853717026314,0.008386786536339272,attentive,0,2
9.266666666666666,True,3.4708683802619458,3.1501837436519597,4.301075268817205,0.04387096774193543,0.008437108054163431,attentive,0,2
9.3,True,5.898973689185571,3.3382066049529744,4.285714285714286,0.04380952380952374,0.00852710373161542,attentive,0,2
9.333333333333334,True,1.2051044759614986,0.8727358905521891,4.270462633451958,0.04374851720047443,0.008522720561692513,attentive,0,2
9.366666666666667,True,2.801412646007873,3.6070097919094537,4.25531914893617,0.04368794326241128,0.00856507368092942,attentive,0,2
9.4,True,2.152205451058547,2.581504326875609,4.240282685512367,0.04362779740871607,0.008588879193866793,attentive,0,2
9.433333333333334,True,2.5981752491227907,4.755939483247538,4.225352112676056,0.04356807511737083,0.008636510605011182,attentive,0,2
9.466666666666667,True,5.121151038689868,-1.0856294201419034,4.2105263157894735,0.0435087719298245,0.008677604116784927,attentive,0,2
9.5,True,2.9531288369072617,3.7790244670281057,4.195804195804196,0.04344988344988339,0.008722517561138381,attentive,0,2
9.533333333333333,True,2.4391209163186924,3.597919397683584,4.181184668989547,0.0433914053426248,0.008757755875716845,attentive,0,2
9.566666666666666,True,0.5265758040774322,0.9520110710299841,4.166666666666666,0.043333333333333265,0.008742818935401353,attentive,0,2
9.6,True,3.7002456224066558,3.1471129316007618,4.1522491349480966,0.043275663206458995,0.008793671189576543,attentive,0,2
9.633333333333333,True,1.0805667144678228,1.128933480266894,4.137931034482759,0.043218390804597634,0.0087885594261581,attentive,0,2
9.666666666666666,True,4.221366072858434,3.7557943825288898,4.123711340206185,0.04316151202749134,0.008851512269124687,attentive,0,2
9.7,True,0.3250281538396482,2.0456323753007304,4.10958904109589,0.043105022831050166,0.008841714005516421,attentive,0,2
9.733333333333333,True,4.238704275012434,6.14106088965065,4.09556313993174,0.04304891922639356,0.008922409478684364,attentive,0,2
9.766666666666666,True,2.399442169201865,2.107938204145252,4.081632653061225,0.0429931972789115,0.008944266910862302,attentive,0,2
9.8,True,2.200049776316842,3.322045740772862,4.067796610169491,0.04293785310734457,0.008972117948026282,attentive,0,2
9.833333333333334,True,0.6670607381775273,2.4251954150765758,4.054054054054054,0.04288288288288282,0.008970029838527932,attentive,0,2
9.866666666666667,True,6.219497975448088,0.47020280778471313,4.040404040404041,0.04282828282828277,0.009036417308272364,attentive,0,2
9.9,True,2.598696903053043,3.726904342666968,4.026845637583892,0.042774049217002175,0.009072643336311517,attentive,0,2
9.933333333333334,True,4.7821204481866,0.7949841078503643,4.013377926421405,0.04272017837235222,0.009119291686388689,attentive,0,2
9.966666666666667,True,2.112618007279303,3.538753895758834,4.0,0.0426666666666666,0.00914640508380678,attentive,0,2
10.0,True,3.893400390380938,1.0144506541675253,3.9867109634551494,0.0426135105204872,0.009180996218153156,attentive,0,2
10.033333333333333,True,1.5488164281625867,2.4656526009541526,3.9735099337748347,0.042560706401765944,0.009191532179588846,attentive,0,2
10.066666666666666,True,1.060920289570872,4.630499590247455,3.9603960396039604,0.042508250825082444,0.009210719203340765,attentive,0,2
10.1,True,1.5427078972571442,1.6195070255386506,3.9473684210526314,0.04245614035087713,0.009214813495581625,attentive,0,2
10.133333333333333,True,-0.40112812045969415,3.533556206963869,3.934426229508197,0.042404371584699396,0.009204501174219388,attentive,0,2
10.166666666666666,True,1.5125140048337424,2.2764895077519127,3.9215686274509802,0.042352941176470524,0.009212921595345171,attentive,0,2
10.2,True,0.8677160357017983,2.6071978024097096,3.908794788273615,0.04230184581976107,0.009214346243596405,attentive,0,2
10.233333333333333,True,0.37730605260208927,2.583719502014011,3.896103896103896,0.042251082251082185,0.009208515621645466,attentive,0,2
10.266666666666666,True,-0.6427369813765038,3.5369625065048385,3.8834951456310676,0.04220064724919087,0.009194906535086757,attentive,0,2
10.3,True,-0.3647578712398003,1.3669357302984702,3.870967741935484,0.04215053763440854,0.00916981486517299,attentive,0,2
10.333333333333334,True,3.5811753714767063,2.7361745807669413,3.858520900321544,0.04210075026795278,0.009211058942589159,attentive,0,2
10.366666666666667,True,3.4418674870910113,1.3034874274138128,3.8461538461538463,0.04205128205128199,0.009239849867642083,attentive,0,2
10.4,True,0.3786902509256853,6.798749104504926,3.8338658146964857,0.04200212992545255,0.009263976223097655,attentive,0,2
10.433333333333334,True,4.52043114237036,1.6972187157615144,3.821656050955414,0.041953290870488255,0.009310468025646192,attentive,0,2
10.466666666666667,True,4.452576153932205,-0.11453088746616635,3.8095238095238098,0.04190476190476184,0.009342925950223673,attentive,0,2
10.5,True,3.487318863212793,3.139720689777273,3.79746835443038,0.04185654008438812,0.009384487425178677,attentive,0,2
10.533333333333333,True,2.4133403105221114,1.110495127043635,3.7854889589905363,0.04180862250262875,0.00939650394397824,attentive,0,2
10.566666666666666,True,2.976106162231159,1.2819362528663771,3.7735849056603774,0.04176100628930811,0.009417508289209118,attentive,0,2
10.6,True,6.61394351445669,0.1313135376659209,3.761755485893417,0.041713688610240274,0.009481049367832839,attentive,0,2
10.633333333333333,True,3.99795944458314,1.6627303219353728,3.75,0.0416666666666666,0.009518495041413236,attentive,0,2
10.666666666666666,True,4.2481285054019455,2.2217287282584666,3.7383177570093453,0.041619937694703985,0.009563040994825672,attentive,0,2
10.7,True,1.6366809369274813,1.889952606469533,3.7267080745341614,0.04157349896480325,0.00956897575005447,attentive,0,2
10.733333333333333,True,2.5871845194872587,3.576495503164731,3.7151702786377707,0.04152734778121769,0.009599555904540983,attentive,0,2
10.766666666666666,True,3.174093285545598,4.0305474614683465,3.7037037037037033,0.04148148148148142,0.009641112378309955,attentive,0,2
10.8,True,3.227642428551529,-0.8029823289602898,3.6923076923076925,0.04143589743589737,0.009650095639560576,attentive,0,2
10.833333333333334,True,4.28734993819945,-0.4790969681181452,3.6809815950920246,0.0413905930470347,0.00967567886976152,attentive,0,2
10.866666666666667,True,1.6428677785061145,2.7820012238302363,3.669724770642202,0.04134556574923541,0.009687324682126113,attentive,0,2
10.9,True,1.4403901055753459,2.464248869498714,3.6585365853658534,0.041300813008130016,0.009694003089806955,attentive,0,2
10.933333333333334,True,1.9568432830996545,2.1821082723602436,3.64741641337386,0.04125633232016204,0.00970571192768704,attentive,0,2
10.966666666666667,True,0.11485533463850084,5.3674229756623815,3.6363636363636362,0.041212121212121144,0.00971399181507748,attentive,0,2
11.0,True,0.4366616258503653,4.052541158638574,3.625377643504532,0.04116817724068473,0.009717714997981502,attentive,0,2
11.033333333333333,True,-0.2501128933503609,1.7536949148557401,3.614457831325301,0.04112449799196781,0.00969683479302209,attentive,0,2
11.066666666666666,True,2.3356307623360464,2.2506997588461934,3.6036036036036037,0.041081081081081015,0.009713907770176965,attentive,0,2
11.1,True,2.0347359105858933,1.462093510578249,3.592814371257485,0.04103792415169654,0.009721627709200056,attentive,0,2
11.133333333333333,True,3.6553956751242342,0.49600701046093976,3.582089552238806,0.04099502487562183,0.009744394315445954,attentive,0,2
11.166666666666666,True,5.107058793058682,2.4909100097379566,3.571428571428571,0.040952380952380886,0.009799421102178128,attentive,0,2
11.2,True,5.559945588437719,1.8403207992855228,3.5608308605341246,0.0409099901088031,0.009855804039732899,attentive,0,2
11.233333333333333,True,2.166432715454831,2.6897322631929415,3.5502958579881656,0.04086785009861926,0.009872815781193929,attentive,0,2
11.266666666666666,True,1.9488956210751072,2.9805623491818656,3.5398230088495577,0.04082595870206483,0.009888781605446928,attentive,0,2
11.3,True,-0.0069232468312061535,2.359157084042541,3.5294117647058822,0.04078431372549013,0.009875025781054309,attentive,0,2
11.333333333333334,True,3.517991912237937,2.5653774976014287,3.519061583577713,0.04074291300097745,0.009908636727425129,attentive,0,2
11.366666666666667,True,4.807466996852426,2.5683430656586825,3.508771929824561,0.04070175438596485,0.009958827699043209,attentive,0,2
11.4,True,0.6522951869034941,2.2709898633013013,3.498542274052478,0.04066083576287652,0.009952958620795972,attentive,0,2
11.433333333333334,True,1.637755670060669,3.2996680596757253,3.488372093023256,0.040620155038759626,0.009966500920669606,attentive,0,2
11.466666666666667,True,3.8531960697624266,3.0190643419649414,3.4782608695652173,0.04057971014492747,0.010006697578107213,attentive,0,2
11.5,True,5.371230062047618,2.2940871505555784,3.4682080924855487,0.0405394990366088,0.01006150511416696,attentive,0,2
11.533333333333333,True,0.44974101218893736,4.551730254023839,3.45821325648415,0.0404995196926032,0.010067419523241737,attentive,0,2
11.566666666666666,True,1.8205835618330468,2.2833058870493894,3.4482758620689653,0.040459770114942464,0.0100763220406444,attentive,0,2
